date,close,Mkt-RF,SMB,HML,RMW,CMA,return,return_t-1,return_t-2,return_t-3,return_t-4,return_t-5,return_t-6,return_t-7,return5D,return5D_t-1,return5D_t-2,return5D_t-3,return5D_t-4,return5D_t-5,return5D_t-6,return5D_t-7,return_pct,MOM1D,MOM1D_t-1,MOM1D_t-2,MOM1D_t-3,MOM1D_t-4,MOM1D_t-5,MOM1D_t-6,MOM1D_t-7,MOM5D,MOM5D_t-1,MOM5D_t-2,MOM5D_t-3,MOM5D_t-4,MOM5D_t-5,MOM5D_t-6,MOM5D_t-7,sma_7D,sma_14D,sma_21D,EWM7D,EWM14D,EWM21D,STD7D,STD14D,STD21D,return_sign
2018-01-29,16.4,-0.62,-0.02,-0.26,0.18,-0.29,-0.003044142381228244,0.0,0.012232568435634451,-0.021309786586751096,0.006042314455962662,0.0060790460763821925,0.07928080287477439,-0.02283949196982279,-0.006079046076382226,0.003044142381228273,0.08232494525600269,0.04725288485054551,0.1013524942602875,0.04652001563489291,0.13702179756429098,0.08611169181873217,-0.003039513677811634,-0.05000000000000071,0.0,0.1999999999999993,-0.3500000000000014,0.10000000000000142,0.10000000000000142,1.2499999999999982,-0.34999999999999964,-0.10000000000000142,0.05000000000000071,1.299999999999999,0.75,1.6000000000000014,0.75,2.099999999999998,1.25,0.17857142857142705,0.08928571428571352,0.13571428571428434,0.05256639827279841,0.09087972665738775,0.09714461765678273,-0.39261908578427585,0.019135573589106558,-0.038692270586187405,-1
2018-01-30,17.25,-1.06,0.1,-0.17,0.34,-0.33,0.05053080864721617,-0.003044142381228244,0.0,0.012232568435634451,-0.021309786586751096,0.006042314455962662,0.0060790460763821925,0.07928080287477439,0.03840944811487104,-0.006079046076382226,0.003044142381228273,0.08232494525600269,0.04725288485054551,0.1013524942602875,0.04652001563489291,0.13702179756429098,0.051829268292683084,0.8500000000000014,-0.05000000000000071,0.0,0.1999999999999993,-0.3500000000000014,0.10000000000000142,0.10000000000000142,1.2499999999999982,0.6499999999999986,-0.10000000000000142,0.05000000000000071,1.299999999999999,0.75,1.6000000000000014,0.75,2.099999999999998,0.12142857142857011,0.22142857142857153,0.16666666666666607,0.2519247987045965,0.19209576310306886,0.1655860160516216,0.21639692532173097,-0.00970969169271041,0.009551975819285019,1
2018-01-31,17.0,-0.07,-0.66,0.06,0.22,-0.08,-0.014598799421152636,0.05053080864721617,-0.003044142381228244,0.0,0.012232568435634451,-0.021309786586751096,0.006042314455962662,0.0060790460763821925,0.04512043528046964,0.03840944811487104,-0.006079046076382226,0.003044142381228273,0.08232494525600269,0.04725288485054551,0.1013524942602875,0.04652001563489291,-0.01449275362318836,-0.25,0.8500000000000014,-0.05000000000000071,0.0,0.1999999999999993,-0.3500000000000014,0.10000000000000142,0.10000000000000142,0.75,0.6499999999999986,-0.10000000000000142,0.05000000000000071,1.299999999999999,0.75,1.6000000000000014,0.75,0.07142857142857295,0.22142857142856975,0.1452380952380956,0.12644359902844826,0.1331496613559935,0.12780546913783652,0.0382428846222686,-0.13658041307744118,-0.016053445038652248,-1
2018-02-01,16.7,0.03,0.15,0.5,-0.58,0.03,-0.017804624633506707,-0.014598799421152636,0.05053080864721617,-0.003044142381228244,0.0,0.012232568435634451,-0.021309786586751096,0.006042314455962662,0.0150832422113285,0.04512043528046964,0.03840944811487104,-0.006079046076382226,0.003044142381228273,0.08232494525600269,0.04725288485054551,0.1013524942602875,-0.01764705882352946,-0.3000000000000007,-0.25,0.8500000000000014,-0.05000000000000071,0.0,0.1999999999999993,-0.3500000000000014,0.10000000000000142,0.25,0.75,0.6499999999999986,-0.10000000000000142,0.05000000000000071,1.299999999999999,0.75,1.6000000000000014,0.014285714285712459,0.17142857142857082,0.11190476190476062,0.019832699271336907,0.07539637317519521,0.0889140628525773,0.0006579519668414302,-0.16359236209367112,-0.020873406601169098,-1
2018-02-02,15.9,-2.13,-0.01,-0.27,0.56,-0.44,-0.04908961019652351,-0.017804624633506707,-0.014598799421152636,0.05053080864721617,-0.003044142381228244,0.0,0.012232568435634451,-0.021309786586751096,-0.03400636798519498,0.0150832422113285,0.04512043528046964,0.03840944811487104,-0.006079046076382226,0.003044142381228273,0.08232494525600269,0.04725288485054551,-0.0479041916167664,-0.7999999999999989,-0.3000000000000007,-0.25,0.8500000000000014,-0.05000000000000071,0.0,0.1999999999999993,-0.3500000000000014,-0.5499999999999989,0.25,0.75,0.6499999999999986,-0.10000000000000142,0.05000000000000071,1.299999999999999,0.75,-0.04999999999999716,0.01071428571428612,0.08333333333333393,-0.18512547554649927,-0.04132314324816733,0.008103693502345521,0.07884627552762036,-0.007443130926250596,-0.06506380358282748,-1
2018-02-05,15.4,-4.03,0.64,-0.56,0.21,-0.16,-0.03195159980660236,-0.04908961019652351,-0.017804624633506707,-0.014598799421152636,0.05053080864721617,-0.003044142381228244,0.0,0.012232568435634451,-0.06291382541056921,-0.03400636798519498,0.0150832422113285,0.04512043528046964,0.03840944811487104,-0.006079046076382226,0.003044142381228273,0.08232494525600269,-0.03144654088050314,-0.5,-0.7999999999999989,-0.3000000000000007,-0.25,0.8500000000000014,-0.05000000000000071,0.0,0.1999999999999993,-0.9999999999999982,-0.5499999999999989,0.25,0.75,0.6499999999999986,-0.10000000000000142,0.05000000000000071,1.299999999999999,-0.15000000000000213,0.02857142857142847,0.030952380952379954,-0.26384410665987446,-0.10248005748174194,-0.0380875513615031,0.1930049410827711,-0.05247797105156238,-0.025461206076757614,-1
2018-02-06,16.2,1.67,-0.47,-0.23,0.1,-0.19,0.050643732818754936,-0.03195159980660236,-0.04908961019652351,-0.017804624633506707,-0.014598799421152636,0.05053080864721617,-0.003044142381228244,0.0,-0.06280090123903047,-0.06291382541056921,-0.03400636798519498,0.0150832422113285,0.04512043528046964,0.03840944811487104,-0.006079046076382226,0.003044142381228273,0.051948051948051965,0.7999999999999989,-0.5,-0.7999999999999989,-0.3000000000000007,-0.25,0.8500000000000014,-0.05000000000000071,0.0,-1.0500000000000007,-0.9999999999999982,-0.5499999999999989,0.25,0.75,0.6499999999999986,-0.10000000000000142,0.05000000000000071,-0.0357142857142847,0.05000000000000071,-0.06428571428571672,0.002116920005093448,0.017850616849155898,0.03810222603499369,0.0065377694680683884,-0.04254281238423885,-0.07011832273055252,1
2018-02-07,16.25,-0.37,0.57,0.26,0.33,0.32,0.0030816665374081144,0.050643732818754936,-0.03195159980660236,-0.04908961019652351,-0.017804624633506707,-0.014598799421152636,0.05053080864721617,-0.003044142381228244,-0.045120435280469544,-0.06280090123903047,-0.06291382541056921,-0.03400636798519498,0.0150832422113285,0.04512043528046964,0.03840944811487104,-0.006079046076382226,0.0030864197530864335,0.05000000000000071,0.7999999999999989,-0.5,-0.7999999999999989,-0.3000000000000007,-0.25,0.8500000000000014,-0.05000000000000071,-0.75,-1.0500000000000007,-0.9999999999999982,-0.5499999999999989,0.25,0.75,0.6499999999999986,-0.10000000000000142,-0.02142857142857224,0.07857142857142563,0.05238095238095397,0.014087690003819375,0.022137201269266882,0.03918384184999546,0.002781564297562489,-0.11349372278587555,-0.009086066198504383,1
2018-02-08,15.9,-3.67,0.82,0.48,0.37,0.09,-0.02177379954956062,0.0030816665374081144,0.050643732818754936,-0.03195159980660236,-0.04908961019652351,-0.017804624633506707,-0.014598799421152636,0.05053080864721617,-0.04908961019652351,-0.045120435280469544,-0.06280090123903047,-0.06291382541056921,-0.03400636798519498,0.0150832422113285,0.04512043528046964,0.03840944811487104,-0.021538461538461506,-0.34999999999999964,0.05000000000000071,0.7999999999999989,-0.5,-0.7999999999999989,-0.3000000000000007,-0.25,0.8500000000000014,-0.7999999999999989,-0.75,-1.0500000000000007,-0.9999999999999982,-0.5499999999999989,0.25,0.75,0.6499999999999986,-0.19285714285714306,-0.0357142857142847,0.08333333333333393,-0.07693423249713405,-0.02748109223330175,0.0038034925909062878,-0.10918450624459664,0.020568619266564503,-0.08844345878927196,-1
2018-02-09,16.25,1.36,-0.57,0.11,0.17,-0.47,0.021773799549560536,-0.02177379954956062,0.0030816665374081144,0.050643732818754936,-0.03195159980660236,-0.04908961019652351,-0.017804624633506707,-0.014598799421152636,0.021773799549560536,-0.04908961019652351,-0.045120435280469544,-0.06280090123903047,-0.06291382541056921,-0.03400636798519498,0.0150832422113285,0.04512043528046964,0.022012578616352085,0.34999999999999964,-0.34999999999999964,0.05000000000000071,0.7999999999999989,-0.5,-0.7999999999999989,-0.3000000000000007,-0.25,0.34999999999999964,-0.7999999999999989,-0.75,-1.0500000000000007,-0.9999999999999982,-0.5499999999999989,0.25,0.75,-0.10714285714285765,-0.01785714285714235,0.11190476190476417,0.02979932562714893,0.022849720064471057,0.03527590235536948,-0.12930736792907194,-0.0003698738661081502,-0.1438901173843704,1
2018-02-12,16.3,1.36,-0.44,-0.29,-0.23,-0.19,0.00307219903697028,0.021773799549560536,-0.02177379954956062,0.0030816665374081144,0.050643732818754936,-0.03195159980660236,-0.04908961019652351,-0.017804624633506707,0.056797598393133246,0.021773799549560536,-0.04908961019652351,-0.045120435280469544,-0.06280090123903047,-0.06291382541056921,-0.03400636798519498,0.0150832422113285,0.0030769230769231992,0.05000000000000071,0.34999999999999964,-0.34999999999999964,0.05000000000000071,0.7999999999999989,-0.5,-0.7999999999999989,-0.3000000000000007,0.9000000000000004,0.34999999999999964,-0.7999999999999989,-0.75,-1.0500000000000007,-0.9999999999999982,-0.5499999999999989,0.25,-0.05714285714285694,-0.021428571428568688,0.0952380952380949,0.03484949422036365,0.02646975738920787,0.03661445668669927,-0.08102764652000416,-0.005179603695608825,-0.12971897669650034,1
2018-02-13,16.0,0.31,0.1,-0.23,0.19,-0.03,-0.01857638557293542,0.00307219903697028,0.021773799549560536,-0.02177379954956062,0.0030816665374081144,0.050643732818754936,-0.03195159980660236,-0.04908961019652351,-0.012422519998557096,0.056797598393133246,0.021773799549560536,-0.04908961019652351,-0.045120435280469544,-0.06280090123903047,-0.06291382541056921,-0.03400636798519498,-0.018404907975460127,-0.3000000000000007,0.05000000000000071,0.34999999999999964,-0.34999999999999964,0.05000000000000071,0.7999999999999989,-0.5,-0.7999999999999989,-0.1999999999999993,0.9000000000000004,0.34999999999999964,-0.7999999999999989,-0.75,-1.0500000000000007,-0.9999999999999982,-0.5499999999999989,0.014285714285716011,-0.017857142857145902,0.011904761904759198,-0.04886287933472744,-0.017059543596019466,0.0060131424424554325,-0.004441626825174516,0.008380349603136383,-0.006667667783251119,-1
2018-02-14,16.25,1.52,0.3,0.46,-0.67,-0.07,0.015504186535965254,-0.01857638557293542,0.00307219903697028,0.021773799549560536,-0.02177379954956062,0.0030816665374081144,0.050643732818754936,-0.03195159980660236,0.0,-0.012422519998557096,0.056797598393133246,0.021773799549560536,-0.04908961019652351,-0.045120435280469544,-0.06280090123903047,-0.06291382541056921,0.015625,0.25,-0.3000000000000007,0.05000000000000071,0.34999999999999964,-0.34999999999999964,0.05000000000000071,0.7999999999999989,-0.5,0.0,-0.1999999999999993,0.9000000000000004,0.34999999999999964,-0.7999999999999989,-0.75,-1.0500000000000007,-0.9999999999999982,0.12142857142857011,-0.014285714285712459,0.0595238095238102,0.025852840498952645,0.018548395550116226,0.02819376585677702,-0.1674404863216616,-0.0012953480406573403,-0.06950946742693853,1
2018-02-15,16.1,1.21,-0.17,-0.65,0.15,-0.29,-0.009273636785329102,0.015504186535965254,-0.01857638557293542,0.00307219903697028,0.021773799549560536,-0.02177379954956062,0.0030816665374081144,0.050643732818754936,0.012500162764231468,0.0,-0.012422519998557096,0.056797598393133246,0.021773799549560536,-0.04908961019652351,-0.045120435280469544,-0.06280090123903047,-0.009230769230769154,-0.14999999999999858,0.25,-0.3000000000000007,0.05000000000000071,0.34999999999999964,-0.34999999999999964,0.05000000000000071,0.7999999999999989,0.20000000000000107,0.0,-0.1999999999999993,0.9000000000000004,0.34999999999999964,-0.7999999999999989,-0.75,-1.0500000000000007,-0.014285714285716011,-0.02499999999999858,0.028571428571432023,-0.018110369625784273,-0.003924723856563617,0.011994332597067725,0.0007813479534451995,0.0009277169176145073,-0.028586765684825155,-1
2018-02-16,16.05,0.03,0.35,0.13,0.0,0.09,-0.0031104224143925024,-0.009273636785329102,0.015504186535965254,-0.01857638557293542,0.00307219903697028,0.021773799549560536,-0.02177379954956062,0.0030816665374081144,-0.012384059199721555,0.012500162764231468,0.0,-0.012422519998557096,0.056797598393133246,0.021773799549560536,-0.04908961019652351,-0.045120435280469544,-0.0031055900621118626,-0.05000000000000071,-0.14999999999999858,0.25,-0.3000000000000007,0.05000000000000071,0.34999999999999964,-0.34999999999999964,0.05000000000000071,-0.1999999999999993,0.20000000000000107,0.0,-0.1999999999999993,0.9000000000000004,0.34999999999999964,-0.7999999999999989,-0.75,-0.02857142857142847,-0.02499999999999858,0.04285714285714448,-0.026082777219336606,-0.010068094009021422,0.006358484179154189,-0.003149874856564705,0.002362499103808202,-0.07265688946695109,-1
2018-02-20,15.95,-0.62,-0.28,-0.25,-0.22,-0.52,-0.006250020345171406,-0.0031104224143925024,-0.009273636785329102,0.015504186535965254,-0.01857638557293542,0.00307219903697028,0.021773799549560536,-0.02177379954956062,-0.02170627858186317,-0.012384059199721555,0.012500162764231468,0.0,-0.012422519998557096,0.056797598393133246,0.021773799549560536,-0.04908961019652351,-0.006230529595015688,-0.10000000000000142,-0.05000000000000071,-0.14999999999999858,0.25,-0.3000000000000007,0.05000000000000071,0.34999999999999964,-0.34999999999999964,-0.3500000000000014,-0.1999999999999993,0.20000000000000107,0.0,-0.1999999999999993,0.9000000000000004,0.34999999999999964,-0.7999999999999989,0.007142857142856229,-0.09285714285714519,-0.02142857142857224,-0.04456208291450281,-0.022059014807819466,-0.0033104689280420985,-0.011589536440078013,-0.09292464986353743,0.007297073326799297,-1
2018-02-21,16.35,-0.43,0.8,0.2,0.09,-0.28,0.02476906811240895,-0.006250020345171406,-0.0031104224143925024,-0.009273636785329102,0.015504186535965254,-0.01857638557293542,0.00307219903697028,0.021773799549560536,0.021639175103481248,-0.02170627858186317,-0.012384059199721555,0.012500162764231468,0.0,-0.012422519998557096,0.056797598393133246,0.021773799549560536,0.025078369905956244,0.40000000000000213,-0.10000000000000142,-0.05000000000000071,-0.14999999999999858,0.25,-0.3000000000000007,0.05000000000000071,0.34999999999999964,0.3500000000000014,-0.3500000000000014,-0.1999999999999993,0.20000000000000107,0.0,-0.1999999999999993,0.9000000000000004,0.34999999999999964,0.014285714285712459,-0.04642857142857082,-0.007142857142856229,0.06657843781412254,0.034215520499888186,0.03335411915632491,0.018587684821001954,-0.0799001892714627,-0.0025522154846022715,1
2018-02-22,16.9,0.01,-0.05,-0.39,0.09,0.45,0.03308572458576527,0.02476906811240895,-0.006250020345171406,-0.0031104224143925024,-0.009273636785329102,0.015504186535965254,-0.01857638557293542,0.00307219903697028,0.039220713153281114,0.021639175103481248,-0.02170627858186317,-0.012384059199721555,0.012500162764231468,0.0,-0.012422519998557096,0.056797598393133246,0.03363914373088672,0.5499999999999972,0.40000000000000213,-0.10000000000000142,-0.05000000000000071,-0.14999999999999858,0.25,-0.3000000000000007,0.05000000000000071,0.6499999999999986,0.3500000000000014,-0.3500000000000014,-0.1999999999999993,0.20000000000000107,0.0,-0.1999999999999993,0.9000000000000004,0.08571428571428896,0.014285714285716011,0.014285714285712459,0.18743382836059297,0.10298678443323794,0.08032192650574999,0.17108953331832835,0.03334476541201742,0.01689025543505379,1
2018-02-23,17.3,1.54,-0.36,-0.14,-0.13,-0.1,0.023392879574705594,0.03308572458576527,0.02476906811240895,-0.006250020345171406,-0.0031104224143925024,-0.009273636785329102,0.015504186535965254,-0.01857638557293542,0.07188722951331587,0.039220713153281114,0.021639175103481248,-0.02170627858186317,-0.012384059199721555,0.012500162764231468,0.0,-0.012422519998557096,0.02366863905325456,0.40000000000000213,0.5499999999999972,0.40000000000000213,-0.10000000000000142,-0.05000000000000071,-0.14999999999999858,0.25,-0.3000000000000007,1.1999999999999993,0.6499999999999986,0.3500000000000014,-0.3500000000000014,-0.1999999999999993,0.20000000000000107,0.0,-0.1999999999999993,0.18571428571428328,0.09999999999999787,0.05000000000000071,0.2405753712704417,0.14258854650880792,0.10938356955068329,0.17207151803712517,0.11690855794761834,0.05354704256984549,1
2018-02-26,17.9,1.12,-0.46,-0.07,-0.15,-0.23,0.034094211342975925,0.023392879574705594,0.03308572458576527,0.02476906811240895,-0.006250020345171406,-0.0031104224143925024,-0.009273636785329102,0.015504186535965254,0.10909186327068435,0.07188722951331587,0.039220713153281114,0.021639175103481248,-0.02170627858186317,-0.012384059199721555,0.012500162764231468,0.0,0.03468208092485536,0.5999999999999979,0.40000000000000213,0.5499999999999972,0.40000000000000213,-0.10000000000000142,-0.05000000000000071,-0.14999999999999858,0.25,1.8499999999999979,1.1999999999999993,0.6499999999999986,0.3500000000000014,-0.3500000000000014,-0.1999999999999993,0.20000000000000107,0.0,0.23571428571428754,0.1785714285714306,0.06904761904761614,0.33043152845283075,0.20357674030763206,0.15398506322789274,0.24073348167180686,0.1253997112187717,0.10962329374810076,1
2018-02-27,17.45,-1.25,-0.2,0.01,-0.03,-0.05,-0.025461064198273143,0.034094211342975925,0.023392879574705594,0.03308572458576527,0.02476906811240895,-0.006250020345171406,-0.0031104224143925024,-0.009273636785329102,0.08988081941758264,0.10909186327068435,0.07188722951331587,0.039220713153281114,0.021639175103481248,-0.02170627858186317,-0.012384059199721555,0.012500162764231468,-0.025139664804469275,-0.4499999999999993,0.5999999999999979,0.40000000000000213,0.5499999999999972,0.40000000000000213,-0.10000000000000142,-0.05000000000000071,-0.14999999999999858,1.5,1.8499999999999979,1.1999999999999993,0.6499999999999986,0.3500000000000014,-0.3500000000000014,-0.1999999999999993,0.20000000000000107,0.19285714285714306,0.08928571428571175,0.047619047619051,0.13532364633962501,0.11643317493328098,0.09907733020717657,0.008631145712771904,0.059623948520631465,0.042348582207849206,-1
